Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2001-10-31,25.95,26.37,25.85,26.07,6537500.0,0.0,1.0,16.071528031639595,16.331645248336653,16.00959536099744,16.145847236410184,6537500.0
2001-10-30,26.9,26.9,25.0,25.99,13766100.0,0.0,1.0,16.65988840274008,16.65988840274008,15.48316766053911,16.096301099896458,13766100.0
2001-10-29,28.55,28.9,27.28,27.28,7589000.0,0.0,1.0,17.681777468335664,17.89854181558321,16.89523255118028,16.89523255118028,7589000.0
2001-10-26,28.0,29.01,28.0,28.95,2986300.0,0.0,1.0,17.341147779803805,17.966667753289585,17.341147779803805,17.92950815090429,2986300.0
2001-10-25,27.75,28.38,27.38,28.35,3270500.0,0.0,1.0,17.18631610319841,17.576491928243996,16.957165221822432,17.557912127051353,3270500.0
2001-10-24,28.11,28.11,27.6,27.99,3648400.0,0.0,1.0,17.409273717510175,17.409273717510175,17.09341709723518,17.334954512739586,3648400.0
2001-10-23,28.3,28.4,27.55,27.66,4088200.0,0.0,1.0,17.526945791730274,17.588878462372428,17.0624507619141,17.130576699620473,4088200.0
2001-10-22,28.02,28.7,28.02,28.4,3753000.0,0.0,1.0,17.353534313932233,17.774676474298897,17.353534313932233,17.588878462372428,3753000.0
2001-10-19,28.5,28.61,28.01,28.58,6213900.0,0.0,1.0,17.650811133014585,17.71893707072096,17.34734104686802,17.70035726952831,6213900.0
2001-10-18,29.32,29.39,28.75,29.24,5027100.0,0.0,1.0,18.15865903228027,18.20201190172978,17.805642809619975,18.109112895766543,5027100.0
2001-10-17,29.91,30.0,29.32,29.4,4883500.0,0.0,1.0,18.52406178906899,18.579801192646933,18.15865903228027,18.20820516879399,4883500.0
2001-10-16,29.6,29.84,29.45,29.7,4784200.0,0.0,1.0,18.332070510078307,18.48070891961948,18.23917150411507,18.39400318072046,4784200.0
2001-10-15,29.74,29.97,29.37,29.51,4995600.0,0.0,1.0,18.418776248977323,18.561221391454286,18.189625367601348,18.276331106500365,4995600.0
2001-10-12,29.55,29.97,28.96,29.49,4605100.0,0.0,1.0,18.301104174757228,18.561221391454286,17.935701417968506,18.263944572371933,4605100.0
2001-10-11,29.45,30.1,29.37,30.05,5712500.0,0.0,1.0,18.23917150411507,18.64173386328909,18.189625367601348,18.61076752796801,5712500.0
2001-10-10,29.0,29.51,28.93,29.45,5326500.0,0.0,1.0,17.96047448622537,18.276331106500365,17.91712161677586,18.23917150411507,5326500.0
2001-10-09,28.87,28.87,28.05,28.79,2439700.0,0.0,1.0,17.879962014390564,17.879962014390564,17.37211411512488,17.83041587787684,2439700.0
2001-10-08,28.84,28.84,28.26,28.36,3588800.0,0.0,1.0,17.861382213197917,17.861382213197917,17.50217272347341,17.564105394115565,3588800.0
2001-10-05,29.04,29.04,28.42,28.89,4423000.0,0.0,1.0,17.98524755448223,17.98524755448223,17.601264996500863,17.892348548518996,4423000.0
2001-10-04,28.93,28.93,28.52,28.93,6536900.0,0.0,1.0,17.91712161677586,17.91712161677586,17.663197667143017,17.91712161677586,6536900.0
2001-10-03,28.71,28.71,27.52,28.65,5017900.0,0.0,1.0,17.780869741363116,17.780869741363116,17.043870960721453,17.743710138977818,5017900.0
2001-10-02,27.48,27.65,27.27,27.62,3640200.0,0.0,1.0,17.01909789246459,17.124383432556254,16.889039284116063,17.10580363136361,3640200.0
2001-10-01,27.48,27.48,26.69,27.33,4633400.0,0.0,1.0,17.01909789246459,17.01909789246459,16.529829794391553,16.926198886501354,4633400.0
2001-09-28,27.5,27.6,26.65,27.14,6373700.0,0.0,1.0,17.03148442659302,17.09341709723518,16.50505672613469,16.808526812281258,6373700.0
2001-09-27,26.95,27.0,26.43,27.0,10036500.0,0.0,1.0,16.69085473806116,16.721821073382237,16.368804850721947,16.721821073382237,10036500.0
2001-09-26,26.75,26.88,26.06,26.25,6052000.0,0.0,1.0,16.566989396776847,16.647501868611652,16.139653969345968,16.257326043566067,6052000.0
2001-09-25,26.7,27.29,26.0,26.34,6170800.0,0.0,1.0,16.53602306145577,16.90142581824449,16.102494366960673,16.313065447144005,6170800.0
2001-09-24,27.1,27.35,26.5,26.72,6082400.0,0.0,1.0,16.783753744024395,16.93858542062979,16.412157720171457,16.5484095955842,6082400.0
2001-09-21,27.5,27.5,26.15,27.08,7093300.0,0.0,1.0,17.03148442659302,17.03148442659302,16.19539337292391,16.771367209895963,7093300.0
2001-09-20,28.09,28.09,27.16,27.37,7941100.0,0.0,1.0,17.396887183381743,17.396887183381743,16.82091334640969,16.950971954758216,7941100.0
2001-09-19,29.1,29.1,28.0,28.5,11570600.0,0.0,1.0,18.022407156867526,18.022407156867526,17.341147779803805,17.650811133014585,11570600.0
2001-09-18,28.38,28.44,27.59,28.01,4637900.0,0.0,1.0,17.576491928243996,17.61365153062929,17.087223830170963,17.34734104686802,4637900.0
2001-09-17,27.7,28.8,27.47,28.38,8336300.0,0.0,1.0,17.155349767877333,17.836609144941054,17.012904625400374,17.576491928243996,8336300.0
2001-09-10,30.0,30.21,28.6,28.92,8200600.0,0.0,1.0,18.579801192646933,18.70985980099546,17.712743803656743,17.910928349711643,8200600.0
2001-09-07,30.22,30.32,29.86,29.96,4083900.0,0.0,1.0,18.716053068059676,18.777985738701833,18.493095453747912,18.55502812439007,4083900.0
2001-09-06,30.73,30.75,30.31,30.4,4218000.0,0.0,1.0,19.031909688334675,19.044296222463107,18.771792471637617,18.827531875215556,4218000.0
2001-09-05,30.75,30.85,30.32,30.75,3711400.0,0.0,1.0,19.044296222463107,19.106228893105264,18.777985738701833,19.044296222463107,3711400.0
2001-09-04,30.23,30.87,30.04,30.78,4399200.0,0.0,1.0,18.72224633512389,19.118615427233692,18.604574260903792,19.062876023655754,4399200.0
2001-08-31,30.05,30.2,29.9,30.03,2814500.0,0.0,1.0,18.61076752796801,18.703666533931244,18.517868522004775,18.59838099383958,2814500.0
2001-08-30,29.81,30.1,29.76,30.02,3229100.0,0.0,1.0,18.462129118426834,18.64173386328909,18.43116278310576,18.592187726775364,3229100.0
2001-08-29,29.7,30.08,29.65,30.0,4995700.0,0.0,1.0,18.39400318072046,18.629347329160655,18.363036845399385,18.579801192646933,4995700.0
2001-08-28,30.0,30.1,29.72,29.89,4392400.0,0.0,1.0,18.579801192646933,18.64173386328909,18.406389714848892,18.51167525494056,4392400.0
2001-08-27,30.27,30.47,30.1,30.27,2890900.0,0.0,1.0,18.747019403380754,18.870884744665066,18.64173386328909,18.747019403380754,2890900.0
2001-08-24,30.7,31.0,30.21,30.49,4941600.0,0.0,1.0,19.013329887142028,19.199127899068497,18.70985980099546,18.883271278793497,4941600.0
2001-08-23,30.12,30.95,30.1,30.84,4080500.0,0.0,1.0,18.654120397417522,19.168161563747418,18.64173386328909,19.100035626041045,4080500.0
2001-08-22,30.0,30.45,29.98,30.25,3172700.0,0.0,1.0,18.579801192646933,18.858498210536634,18.5674146585185,18.734632869252323,3172700.0
2001-08-21,30.0,30.47,29.9,30.0,4782000.0,0.0,1.0,18.579801192646933,18.870884744665066,18.517868522004775,18.579801192646933,4782000.0
2001-08-20,30.0,30.09,29.8,30.05,2765900.0,0.0,1.0,18.579801192646933,18.63554059622487,18.455935851362618,18.61076752796801,2765900.0
2001-08-17,29.5,30.07,29.36,30.0,7711000.0,0.0,1.0,18.27013783943615,18.623154062096443,18.18343210053713,18.579801192646933,7711000.0
2001-08-16,28.65,29.8,28.6,29.7,7375200.0,0.0,1.0,17.743710138977818,18.455935851362618,17.712743803656743,18.39400318072046,7375200.0
2001-08-15,28.06,28.7,28.05,28.49,6460100.0,0.0,1.0,17.378307382189096,17.774676474298897,17.37211411512488,17.64461786595037,6460100.0
2001-08-14,28.17,28.17,27.77,27.99,3386800.0,0.0,1.0,17.44643331989547,17.44643331989547,17.198702637326843,17.334954512739586,3386800.0
2001-08-13,28.01,28.49,27.91,28.02,1861200.0,0.0,1.0,17.34734104686802,17.64461786595037,17.285408376225863,17.353534313932233,1861200.0
2001-08-10,28.05,28.22,27.69,28.09,3318800.0,0.0,1.0,17.37211411512488,17.477399655216548,17.14915650081312,17.396887183381743,3318800.0
2001-08-09,28.32,28.5,28.0,28.29,2872500.0,0.0,1.0,17.539332325858705,17.650811133014585,17.341147779803805,17.520752524666058,2872500.0
2001-08-08,28.61,28.9,28.29,28.42,2850400.0,0.0,1.0,17.71893707072096,17.89854181558321,17.520752524666058,17.601264996500863,2850400.0
2001-08-07,28.63,28.96,28.56,28.8,2104100.0,0.0,1.0,17.73132360484939,17.935701417968506,17.68797073539988,17.836609144941054,2104100.0
2001-08-06,28.9,29.08,28.6,28.8,2053300.0,0.0,1.0,17.89854181558321,18.01002062273909,17.712743803656743,17.836609144941054,2053300.0
2001-08-03,29.0,29.13,28.8,29.01,1728200.0,0.0,1.0,17.96047448622537,18.04098695806017,17.836609144941054,17.966667753289585,1728200.0
2001-08-02,29.25,29.48,28.9,29.15,2611000.0,0.0,1.0,18.11530616283076,18.257751305307718,17.89854181558321,18.0533734921886,2611000.0
2001-08-01,29.29,29.5,29.16,29.38,3745000.0,0.0,1.0,18.140079231087622,18.27013783943615,18.059566759252817,18.19581863466556,3745000.0
2001-07-31,29.13,29.5,29.01,29.14,4359300.0,0.0,1.0,18.04098695806017,18.27013783943615,17.966667753289585,18.047180225124386,4359300.0
2001-07-30,28.6,29.06,28.45,28.9,2095400.0,0.0,1.0,17.712743803656743,17.99763408861066,17.619844797693506,17.89854181558321,2095400.0
2001-07-27,28.7,28.92,28.6,28.64,2585100.0,0.0,1.0,17.774676474298897,17.910928349711643,17.712743803656743,17.737516871913606,2585100.0
2001-07-26,28.97,29.1,28.71,28.93,3571200.0,0.0,1.0,17.94189468503272,18.022407156867526,17.780869741363116,17.91712161677586,3571200.0
2001-07-25,28.53,29.44,28.45,29.3,7503800.0,0.0,1.0,17.669390934207232,18.232978237050858,17.619844797693506,18.146272498151838,7503800.0
2001-07-24,28.24,28.59,27.99,28.39,8264900.0,0.0,1.0,17.48978618934498,17.706550536592527,17.334954512739586,17.582685195308212,8264900.0
2001-07-23,27.97,28.68,27.69,27.77,6509700.0,0.0,1.0,17.322567978611154,17.762289940170465,17.14915650081312,17.198702637326843,6509700.0
2001-07-20,27.5,27.75,27.45,27.52,2961600.0,0.0,1.0,17.03148442659302,17.18631610319841,17.000518091271942,17.043870960721453,2961600.0
2001-07-19,27.88,27.94,27.51,27.67,3008600.0,0.0,1.0,17.266828575033216,17.30398817741851,17.037677693657237,17.13676996668469,3008600.0
2001-07-18,27.7,27.88,27.57,27.7,3068500.0,0.0,1.0,17.155349767877333,17.266828575033216,17.07483729604253,17.155349767877333,3068500.0
2001-07-17,27.6,27.89,27.32,27.72,2664800.0,0.0,1.0,17.09341709723518,17.27302184209743,16.92000561943714,17.167736302005764,2664800.0
2001-07-16,27.3,27.89,27.3,27.63,3607200.0,0.0,1.0,16.90761908530871,17.27302184209743,16.90761908530871,17.111996898427822,3607200.0
2001-07-13,26.83,27.69,26.83,27.65,4014100.0,0.0,1.0,16.616535533290573,17.14915650081312,16.616535533290573,17.124383432556254,4014100.0
2001-07-12,26.63,27.23,26.2,27.0,3423200.0,0.0,1.0,16.49267019200626,16.8642662158592,16.22635970824499,16.721821073382237,3423200.0
2001-07-11,26.2,27.04,26.19,26.64,5751000.0,0.0,1.0,16.22635970824499,16.7465941416391,16.220166441180773,16.498863459070478,5751000.0
2001-07-10,26.86,27.32,26.65,26.9,5415900.0,0.0,1.0,16.63511533448322,16.92000561943714,16.50505672613469,16.65988840274008,5415900.0
2001-07-09,26.53,26.72,26.3,26.57,2696000.0,0.0,1.0,16.430737521364104,16.5484095955842,16.288292378887146,16.455510589620967,2696000.0
2001-07-06,27.03,27.06,26.05,26.55,5248900.0,0.0,1.0,16.740400874574885,16.758980675767532,16.133460702281752,16.443124055492536,5248900.0
2001-07-05,27.32,27.39,27.03,27.06,2010900.0,0.0,1.0,16.92000561943714,16.963358488886648,16.740400874574885,16.758980675767532,2010900.0
2001-07-03,27.58,27.59,26.92,27.24,1709900.0,0.0,1.0,17.081030563106744,17.087223830170963,16.672274936868515,16.870459482923412,1709900.0
2001-07-02,27.2,27.54,27.2,27.4,3917800.0,0.0,1.0,16.845686414666552,17.056257494849884,16.845686414666552,16.969551755950864,3917800.0
2001-06-29,27.79,27.79,27.0,27.06,14439500.0,0.0,1.0,17.211089171455274,17.211089171455274,16.721821073382237,16.758980675767532,14439500.0
2001-06-28,27.56,27.99,27.53,27.68,2710400.0,0.0,1.0,17.068644028978316,17.334954512739586,17.05006422778567,17.1429632337489,2710400.0
2001-06-27,27.42,27.75,27.15,27.51,2946800.0,0.0,1.0,16.981938290079295,17.18631610319841,16.814720079345474,17.037677693657237,2946800.0
2001-06-26,27.96,27.98,27.0,27.54,9066300.0,0.0,1.0,17.316374711546942,17.328761245675373,16.721821073382237,17.056257494849884,9066300.0
2001-06-25,27.97,28.19,27.66,27.8,3658300.0,0.0,1.0,17.322567978611154,17.4588198540239,17.130576699620473,17.21728243851949,3658300.0
2001-06-22,28.4,28.43,27.81,28.12,4046300.0,0.0,1.0,17.588878462372428,17.607458263565075,17.223475705583706,17.41546698457439,4046300.0
2001-06-21,28.0,28.66,28.0,28.64,3504300.0,0.0,1.0,17.341147779803805,17.749903406042037,17.341147779803805,17.737516871913606,3504300.0
2001-06-20,28.0,28.51,27.8,28.22,3903200.0,0.0,1.0,17.341147779803805,17.6570044000788,17.21728243851949,17.477399655216548,3903200.0
2001-06-19,28.5,28.8,27.98,28.2,4407300.0,0.0,1.0,17.650811133014585,17.836609144941054,17.328761245675373,17.465013121088116,4407300.0
2001-06-18,28.42,28.55,28.14,28.5,5075800.0,0.0,1.0,17.601264996500863,17.681777468335664,17.427853518702822,17.650811133014585,5075800.0
2001-06-15,29.34,29.88,28.42,28.67,11853500.0,0.0,1.0,18.1710455664087,18.505481987876344,17.601264996500863,17.756096673106253,11853500.0
2001-06-14,30.0,30.4,29.8,29.96,4808100.0,0.0,1.0,18.579801192646933,18.827531875215556,18.455935851362618,18.55502812439007,4808100.0
2001-06-13,29.92,30.29,29.85,30.0,3222700.0,0.0,1.0,18.530255056133207,18.759405937509186,18.486902186683697,18.579801192646933,3222700.0
2001-06-12,29.67,30.05,29.48,29.81,3717600.0,0.0,1.0,18.375423379527817,18.61076752796801,18.257751305307718,18.462129118426834,3717600.0
2001-06-11,29.45,29.99,29.25,29.91,2642300.0,0.0,1.0,18.23917150411507,18.573607925582717,18.11530616283076,18.52406178906899,2642300.0
2001-06-08,29.66,30.0,28.91,29.45,2461900.0,0.0,1.0,18.3692301124636,18.579801192646933,17.904735082647427,18.23917150411507,2461900.0
2001-06-07,29.57,30.06,29.52,29.89,2525700.0,0.0,1.0,18.31349070888566,18.616960795032224,18.28252437356458,18.51167525494056,2525700.0
2001-06-06,30.1,30.45,29.61,29.7,5231300.0,0.0,1.0,18.64173386328909,18.858498210536634,18.338263777142522,18.39400318072046,5231300.0
2001-06-05,29.26,29.75,29.0,29.41,4723200.0,0.0,1.0,18.121499429894975,18.42496951604154,17.96047448622537,18.214398435858207,4723200.0
2001-06-04,29.55,29.6,29.08,29.23,3596600.0,0.0,1.0,18.301104174757228,18.332070510078307,18.01002062273909,18.102919628702328,3596600.0
2001-06-01,30.28,30.34,29.52,29.71,4096200.0,0.0,1.0,18.75321267044497,18.790372272830265,18.28252437356458,18.40019644778468,4096200.0
2001-05-31,30.08,30.67,29.84,30.28,5132400.0,0.0,1.0,18.629347329160655,18.99475008594938,18.48070891961948,18.75321267044497,5132400.0
2001-05-30,30.5,30.81,30.26,30.69,3601200.0,0.0,1.0,18.889464545857713,19.081455824848398,18.74082613631654,19.007136620077812,3601200.0
2001-05-29,30.52,30.79,30.31,30.75,2782100.0,0.0,1.0,18.901851079986145,19.069069290719966,18.771792471637617,19.044296222463107,2782100.0
2001-05-25,30.48,30.59,30.27,30.51,2056600.0,0.0,1.0,18.87707801172928,18.945203949435655,18.747019403380754,18.895657812921932,2056600.0
2001-05-24,30.15,30.76,30.12,30.76,2997300.0,0.0,1.0,18.672700198610166,19.050489489527322,18.654120397417522,19.050489489527322,2997300.0
2001-05-23,30.15,30.35,29.85,30.24,4142100.0,0.0,1.0,18.672700198610166,18.79656553989448,18.486902186683697,18.728439602188107,4142100.0
2001-05-22,30.73,30.96,30.2,30.5,6826700.0,0.0,1.0,19.031909688334675,19.174354830811634,18.703666533931244,18.889464545857713,6826700.0
2001-05-21,29.78,29.97,29.02,29.86,5809200.0,0.0,1.0,18.44354931723419,18.561221391454286,17.972861020353797,18.493095453747912,5809200.0
2001-05-18,28.55,29.9,28.52,29.8,8899900.0,0.0,1.0,17.681777468335664,18.517868522004775,17.663197667143017,18.455935851362618,8899900.0
2001-05-17,27.5,28.75,27.5,28.5,7799800.0,0.0,1.0,17.03148442659302,17.805642809619975,17.03148442659302,17.650811133014585,7799800.0
2001-05-16,27.6,27.98,27.4,27.7,4870500.0,0.0,1.0,17.09341709723518,17.328761245675373,16.969551755950864,17.155349767877333,4870500.0
2001-05-15,27.75,28.11,27.45,27.5,4320400.0,0.0,1.0,17.18631610319841,17.409273717510175,17.000518091271942,17.03148442659302,4320400.0
2001-05-14,27.5,27.9,27.36,27.75,6319700.0,0.0,1.0,17.03148442659302,17.279215109161647,16.944778687694,17.18631610319841,6319700.0
2001-05-11,27.11,27.78,27.05,27.74,4851300.0,0.0,1.0,16.78994701108861,17.20489590439106,16.752787408703316,17.180122836134196,4851300.0
2001-05-10,27.2,27.21,26.91,26.91,5256700.0,0.0,1.0,16.845686414666552,16.851879681730768,16.6660816698043,16.6660816698043,5256700.0
2001-05-09,26.3,27.2,26.25,27.2,6109200.0,0.0,1.0,16.288292378887146,16.845686414666552,16.257326043566067,16.845686414666552,6109200.0
2001-05-08,26.78,26.95,26.5,26.55,4155100.0,0.0,1.0,16.585569197969495,16.69085473806116,16.412157720171457,16.443124055492536,4155100.0
2001-05-07,26.97,27.01,26.65,26.77,3380700.0,0.0,1.0,16.70324127218959,16.728014340446457,16.50505672613469,16.57937593090528,3380700.0
2001-05-04,26.43,26.86,26.41,26.82,6354700.0,0.0,1.0,16.368804850721947,16.63511533448322,16.356418316593516,16.610342266226358,6354700.0
2001-05-03,27.56,27.56,26.75,26.9,6436500.0,0.0,1.0,17.068644028978316,17.068644028978316,16.566989396776847,16.65988840274008,6436500.0
2001-05-02,27.79,27.79,27.25,27.55,3582800.0,0.0,1.0,17.211089171455274,17.211089171455274,16.87665274998763,17.0624507619141,3582800.0
2001-05-01,27.25,27.95,27.12,27.78,4017200.0,0.0,1.0,16.87665274998763,17.310181444482726,16.796140278152826,17.20489590439106,4017200.0
2001-04-30,27.4,27.68,26.9,27.5,5778400.0,0.0,1.0,16.969551755950864,17.1429632337489,16.65988840274008,17.03148442659302,5778400.0
2001-04-27,27.25,27.47,26.76,27.11,2824000.0,0.0,1.0,16.87665274998763,17.012904625400374,16.573182663841063,16.78994701108861,2824000.0
2001-04-26,26.86,27.19,26.69,27.02,3033100.0,0.0,1.0,16.63511533448322,16.839493147602337,16.529829794391553,16.73420760751067,3033100.0
2001-04-25,27.02,27.04,26.62,27.0,4285700.0,0.0,1.0,16.73420760751067,16.7465941416391,16.486476924942046,16.721821073382237,4285700.0
2001-04-24,27.21,27.26,26.78,26.84,5059300.0,0.0,1.0,16.851879681730768,16.882846017051847,16.585569197969495,16.62272880035479,5059300.0
2001-04-23,27.07,27.25,26.8,26.96,3437600.0,0.0,1.0,16.765173942831748,16.87665274998763,16.597955732097926,16.697048005125378,3437600.0
2001-04-20,27.25,27.47,26.71,27.09,4010000.0,0.0,1.0,16.87665274998763,17.012904625400374,16.542216328519984,16.77756047696018,4010000.0
2001-04-19,27.49,27.9,26.7,27.47,4907300.0,0.0,1.0,17.025291159528805,17.279215109161647,16.53602306145577,17.012904625400374,4907300.0
2001-04-18,26.95,27.95,26.86,27.49,4294700.0,0.0,1.0,16.69085473806116,17.310181444482726,16.63511533448322,17.025291159528805,4294700.0
2001-04-17,27.02,27.3,26.9,27.17,2844000.0,0.0,1.0,16.73420760751067,16.90761908530871,16.65988840274008,16.827106613473905,2844000.0
2001-04-16,26.95,27.29,26.77,27.22,2444300.0,0.0,1.0,16.69085473806116,16.90142581824449,16.57937593090528,16.858072948794984,2444300.0
2001-04-12,26.44,27.03,26.43,26.89,2872800.0,0.0,1.0,16.374998117786163,16.740400874574885,16.368804850721947,16.653695135675868,2872800.0
2001-04-11,26.84,27.25,26.56,26.73,3405000.0,0.0,1.0,16.62272880035479,16.87665274998763,16.449317322556748,16.554602862648416,3405000.0
2001-04-10,26.74,27.37,26.6,27.0,3751400.0,0.0,1.0,16.56079612971263,16.950971954758216,16.474090390813615,16.721821073382237,3751400.0
2001-04-09,25.95,26.94,25.94,26.69,3673600.0,0.0,1.0,16.071528031639595,16.684661470996947,16.065334764575383,16.529829794391553,3673600.0
2001-04-06,26.22,26.25,25.75,26.25,3312400.0,0.0,1.0,16.238746242373416,16.257326043566067,15.947662690355283,16.257326043566067,3312400.0
2001-04-05,26.33,26.54,25.72,26.0,4362000.0,0.0,1.0,16.30687218007979,16.43693078842832,15.929082889162636,16.102494366960673,4362000.0
2001-04-04,25.95,26.09,25.39,26.09,5456000.0,0.0,1.0,16.071528031639595,16.158233770538615,15.72470507604352,16.158233770538615,5456000.0
2001-04-03,26.55,26.57,25.62,25.79,5562400.0,0.0,1.0,16.443124055492536,16.455510589620967,15.86715021852048,15.972435758612145,5562400.0
2001-04-02,26.3,27.25,26.3,26.64,4560200.0,0.0,1.0,16.288292378887146,16.87665274998763,16.288292378887146,16.498863459070478,4560200.0
2001-03-30,25.65,26.6,25.52,26.55,5845400.0,0.0,1.0,15.885730019713126,16.474090390813615,15.805217547878323,16.443124055492536,5845400.0
2001-03-29,25.25,26.98,25.09,26.49,5678900.0,0.0,1.0,15.637999337144501,16.70943453925381,15.538907064117051,16.40596445310724,5678900.0
2001-03-28,25.28,25.51,25.0,25.28,4168800.0,0.0,1.0,15.656579138337149,15.799024280814109,15.48316766053911,15.656579138337149,4168800.0
2001-03-27,25.3,25.6,25.06,25.33,5708700.0,0.0,1.0,15.66896567246558,15.854763684392049,15.520327262924402,15.687545473658226,5708700.0
2001-03-26,25.0,25.49,24.75,25.3,5164300.0,0.0,1.0,15.48316766053911,15.786637746685676,15.32833598393372,15.66896567246558,5164300.0
2001-03-23,25.25,25.34,24.75,25.0,5210200.0,0.0,1.0,15.637999337144501,15.693738740722441,15.32833598393372,15.48316766053911,5210200.0
2001-03-22,25.15,25.48,24.88,25.11,7568600.0,0.0,1.0,15.576066666502344,15.780444479621462,15.408848455768522,15.551293598245481,7568600.0
2001-03-21,25.6,26.09,25.33,25.65,6182500.0,0.0,1.0,15.854763684392049,16.158233770538615,15.687545473658226,15.885730019713126,6182500.0
2001-03-20,26.4,26.48,25.69,25.77,4981800.0,0.0,1.0,16.3502250495293,16.399771186043026,15.91050308796999,15.960049224483715,4981800.0
2001-03-19,26.24,26.7,26.21,26.38,4393500.0,0.0,1.0,16.251132776501848,16.53602306145577,16.232552975309204,16.33783851540087,4393500.0
2001-03-16,26.8,27.45,26.11,26.5,8455500.0,0.0,1.0,16.597955732097926,17.000518091271942,16.170620304667047,16.412157720171457,8455500.0
2001-03-15,27.3,27.31,26.54,27.24,5756500.0,0.0,1.0,16.90761908530871,16.913812352372922,16.43693078842832,16.870459482923412,5756500.0
2001-03-14,26.3,28.1,26.29,27.55,9960400.0,0.0,1.0,16.288292378887146,17.40308045044596,16.282099111822927,17.0624507619141,9960400.0
2001-03-13,27.75,28.03,27.14,27.8,8211200.0,0.0,1.0,17.18631610319841,17.359727580996452,16.808526812281258,17.21728243851949,8211200.0
2001-03-12,28.65,28.65,27.93,28.06,4978100.0,0.0,1.0,17.743710138977818,17.743710138977818,17.297794910354295,17.378307382189096,4978100.0
2001-03-09,29.3,29.35,28.62,28.95,3745400.0,0.0,1.0,18.146272498151838,18.177238833472916,17.725130337785174,17.92950815090429,3745400.0
2001-03-08,28.2,29.3,28.17,29.3,4038800.0,0.0,1.0,17.465013121088116,18.146272498151838,17.44643331989547,18.146272498151838,4038800.0
2001-03-07,28.85,28.96,28.11,28.4,3803700.0,0.0,1.0,17.867575480262133,17.935701417968506,17.409273717510175,17.588878462372428,3803700.0
2001-03-06,28.1,28.91,27.85,28.85,5627300.0,0.0,1.0,17.40308045044596,17.904735082647427,17.24824877384057,17.867575480262133,5627300.0
2001-03-05,28.6,28.68,28.46,28.56,2781400.0,0.0,1.0,17.712743803656743,17.762289940170465,17.626038064757722,17.68797073539988,2781400.0
2001-03-02,29.21,29.21,28.6,28.85,4924700.0,0.0,1.0,18.090533094573896,18.090533094573896,17.712743803656743,17.867575480262133,4924700.0
2001-03-01,29.04,29.48,28.99,29.21,4732100.0,0.0,1.0,17.98524755448223,18.257751305307718,17.95428121916115,18.090533094573896,4732100.0
2001-02-28,30.0,30.0,29.0,29.4,4582200.0,0.0,1.0,18.579801192646933,18.579801192646933,17.96047448622537,18.20820516879399,4582200.0
2001-02-27,30.03,30.17,29.71,30.05,3666300.0,0.0,1.0,18.59838099383958,18.6850867327386,18.40019644778468,18.61076752796801,3666300.0
2001-02-26,30.05,30.2,29.75,29.88,2763600.0,0.0,1.0,18.61076752796801,18.703666533931244,18.42496951604154,18.505481987876344,2763600.0
2001-02-23,30.1,30.49,29.95,30.12,4653000.0,0.0,1.0,18.64173386328909,18.883271278793497,18.548834857325854,18.654120397417522,4653000.0
2001-02-22,29.65,30.35,29.6,30.06,4020300.0,0.0,1.0,18.363036845399385,18.79656553989448,18.332070510078307,18.616960795032224,4020300.0
2001-02-21,30.24,30.85,29.61,29.68,4261100.0,0.0,1.0,18.728439602188107,19.106228893105264,18.338263777142522,18.381616646592033,4261100.0
2001-02-20,30.07,30.84,30.07,30.44,3712700.0,0.0,1.0,18.623154062096443,19.100035626041045,18.623154062096443,18.852304943472422,3712700.0
2001-02-16,30.0,30.45,29.85,30.22,4590500.0,0.0,1.0,18.579801192646933,18.858498210536634,18.486902186683697,18.716053068059676,4590500.0
2001-02-15,29.29,30.17,29.25,30.08,7087000.0,0.0,1.0,18.140079231087622,18.6850867327386,18.11530616283076,18.629347329160655,7087000.0
2001-02-14,31.0,31.0,29.14,29.25,4888600.0,0.0,1.0,19.199127899068497,19.199127899068497,18.047180225124386,18.11530616283076,4888600.0
2001-02-13,29.9,30.35,29.72,30.0,5234600.0,0.0,1.0,18.517868522004775,18.79656553989448,18.406389714848892,18.579801192646933,5234600.0
2001-02-12,29.76,30.25,29.65,29.83,3865500.0,0.0,1.0,18.43116278310576,18.734632869252323,18.363036845399385,18.474515652555265,3865500.0
2001-02-09,29.33,30.1,29.28,29.76,3406200.0,0.0,1.0,18.16485229934448,18.64173386328909,18.133885964023406,18.43116278310576,3406200.0
2001-02-08,29.42,29.67,28.95,29.34,6959000.0,0.0,1.0,18.220591702922427,18.375423379527817,17.92950815090429,18.1710455664087,6959000.0
2001-02-07,30.01,30.24,29.19,29.27,6112900.0,0.0,1.0,18.58599445971115,18.728439602188107,18.078146560445465,18.12769269695919,6112900.0
2001-02-06,29.27,30.5,29.26,30.03,6791300.0,0.0,1.0,18.12769269695919,18.889464545857713,18.121499429894975,18.59838099383958,6791300.0
2001-02-05,29.25,29.53,29.15,29.36,4410000.0,0.0,1.0,18.11530616283076,18.288717640628796,18.0533734921886,18.18343210053713,4410000.0
2001-02-02,29.06,29.51,28.96,29.43,5769700.0,0.0,1.0,17.99763408861066,18.276331106500365,17.935701417968506,18.22678496998664,5769700.0
