Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2001-02-01,93.13,94.34,93.13,93.87,3106600.0,0.0,1.0,28.616720219083,28.988525560703,28.616720219083,28.844105304041,6213200.0
2001-01-31,92.99,93.37,90.71,93.13,4297600.0,0.0,1.0,28.573701419226,28.690466733123,27.873109535843,28.616720219083,8595200.0
2001-01-30,92.0,93.0,91.51,91.6,2511700.0,0.0,1.0,28.26949704881,28.576774190644,28.118931249311,28.146586192076,5023400.0
2001-01-29,92.5,93.0,91.51,91.6,2600600.0,0.0,1.0,28.423135619727,28.576774190644,28.118931249311,28.146586192076,5201200.0
2001-01-26,92.75,93.5,91.75,91.94,3319000.0,0.0,1.0,28.499954905186,28.730412761562,28.192677763351,28.2510604203,6638000.0
2001-01-25,90.63,92.31,90.5,91.75,3952200.0,0.0,1.0,27.848527364496,28.364752962778,27.808581336057,28.192677763351,7904400.0
2001-01-24,91.69,91.75,90.38,90.56,5531500.0,0.0,1.0,28.174241134841,28.192677763351,27.771708079037,27.827017964567,11063000.0
2001-01-23,94.31,94.88,92.5,92.69,4243600.0,0.0,1.0,28.979307246448,29.154455217294,28.423135619727,28.481518276676,8487200.0
2001-01-22,95.25,95.94,93.81,94.31,3688500.0,0.0,1.0,29.268147759773,29.480168987639,28.825668675531,28.979307246448,7377000.0
2001-01-19,92.88,94.69,92.75,94.13,3942800.0,0.0,1.0,28.539900933624,29.096072560345,28.499954905186,28.923997360918,7885600.0
2001-01-18,92.63,94.94,92.56,94.0,4670000.0,0.0,1.0,28.463081648166,29.172891845804,28.441572248237,28.884051332479,9340000.0
2001-01-17,94.06,94.13,91.25,91.69,3913600.0,0.0,1.0,28.902487960989,28.923997360918,28.039039192433,28.174241134841,7827200.0
2001-01-16,94.19,94.94,93.56,94.19,3050300.0,0.0,1.0,28.942433989428,29.172891845804,28.748849390072,28.942433989428,6100600.0
2001-01-12,93.0,94.81,93.0,94.56,3386400.0,0.0,1.0,28.576774190644,29.132945817366,28.576774190644,29.056126531907,6772800.0
2001-01-11,96.0,96.44,92.19,92.44,4205200.0,0.0,1.0,29.498605616149,29.633807558556,28.327879705758,28.404698991217,8410400.0
2001-01-10,98.94,99.0,95.38,95.88,3762100.0,0.0,1.0,30.402000413144,30.420437041654,29.308093788212,29.461732359129,7524200.0
2001-01-09,98.0,99.0,97.44,98.44,3188300.0,0.0,1.0,30.113159899819,30.420437041654,29.941084700391,30.248361842226,6376600.0
2001-01-08,97.19,99.5,97.0,97.75,2760100.0,0.0,1.0,29.864265414933,30.574075612571,29.805882757984,30.03634061436,5520200.0
2001-01-05,97.44,99.88,95.75,97.88,4638600.0,0.0,1.0,29.941084700391,30.690840926469,29.42178633069,30.076286642799,9277200.0
2001-01-04,98.06,98.13,95.13,96.63,6470600.0,0.0,1.0,30.131596528329,30.153105928257,29.231274502753,29.692190215505,12941200.0
2001-01-03,103.0,103.7,97.88,98.75,5663000.0,0.0,1.0,31.649545608993,31.864639608278,30.076286642799,30.343617756195,11326000.0
2001-01-02,104.0,104.7,101.6,102.0,4427600.0,0.0,1.0,31.956822750828,32.171916750113,31.219357610425,31.342268467158,8855200.0
2000-12-29,104.8,105.9,104.5,105.1,2481100.0,0.0,1.0,32.202644464296,32.540649320315,32.110461321746,32.294827606847,4962200.0
2000-12-28,103.3,105.5,103.3,104.8,3321100.0,0.0,1.0,31.741728751544,32.417738463581,31.741728751544,32.202644464296,6642200.0
2000-12-27,101.5,104.8,101.5,103.0,2974600.0,0.0,1.0,31.188629896241,32.202644464296,31.188629896241,31.649545608993,5949200.0
2000-12-26,101.5,102.88,101.38,102.38,1754000.0,0.0,1.0,31.188629896241,31.612672351973,31.151756639221,31.459033781056,3508000.0
2000-12-22,101.4,102.0,100.6,101.5,3490200.0,0.0,1.0,31.157902182058,31.342268467158,30.91208046859,31.188629896241,6980400.0
2000-12-21,100.3,101.9,100.0,101.0,5449800.0,0.0,1.0,30.819897326039,31.311540752975,30.727714183489,31.034991325324,10899600.0
2000-12-20,99.44,101.7,99.38,100.6,4800900.0,0.0,1.0,30.555638984061,31.250085324608,30.537202355551,30.91208046859,9601800.0
2000-12-19,98.63,99.94,98.56,99.19,2251700.0,0.0,1.0,30.306744499175,30.709277554979,30.285235099246,30.478819698602,4503400.0
2000-12-18,98.56,99.19,97.31,98.56,2937600.0,0.0,1.0,30.285235099246,30.478819698602,29.901138671953,30.285235099246,5875200.0
2000-12-15,99.25,100.0,98.56,98.56,5795800.0,0.0,1.0,30.497256327113,30.727714183489,30.285235099246,30.285235099246,11591600.0
2000-12-14,98.75,99.44,97.69,99.25,3500600.0,0.0,1.0,30.343617756195,30.555638984061,30.01790398585,30.497256327113,7001200.0
2000-12-13,98.0,99.63,97.63,98.69,3767800.0,0.0,1.0,30.113159899819,30.61402164101,29.99946735734,30.325181127685,7535600.0
2000-12-12,95.56,98.0,95.5,97.0,3262500.0,0.0,1.0,29.363403673742,30.113159899819,29.344967045232,29.805882757984,6525000.0
2000-12-11,96.0,97.0,95.25,95.63,2916800.0,0.0,1.0,29.498605616149,29.805882757984,29.268147759773,29.38491307367,5833600.0
2000-12-08,95.63,97.19,95.63,96.38,3186900.0,0.0,1.0,29.38491307367,29.864265414933,29.38491307367,29.615370930046,6373800.0
2000-12-07,97.5,98.0,96.19,97.06,2498200.0,0.0,1.0,29.959521328901,30.113159899819,29.556988273098,29.824319386494,4996400.0
2000-12-06,97.75,98.75,95.56,96.13,4185900.0,0.0,1.0,30.03634061436,30.343617756195,29.363403673742,29.538551644588,8371800.0
2000-12-05,99.75,99.75,97.75,99.5,3130800.0,0.0,1.0,30.65089489803,30.65089489803,30.03634061436,30.574075612571,6261600.0
2000-12-04,95.88,100.0,95.88,99.56,3031200.0,0.0,1.0,29.461732359129,30.727714183489,29.461732359129,30.592512241081,6062400.0
2000-12-01,99.25,100.0,96.69,97.75,5212300.0,0.0,1.0,30.497256327113,30.727714183489,29.710626844015,30.03634061436,10424600.0
2000-11-30,100.3,103.0,99.75,100.0,7464000.0,0.0,1.0,30.819897326039,31.649545608993,30.65089489803,30.727714183489,14928000.0
2000-11-29,99.63,100.8,99.63,100.3,3774600.0,0.0,1.0,30.61402164101,30.973535896957,30.61402164101,30.819897326039,7549200.0
2000-11-28,97.94,100.1,97.5,100.1,5592600.0,0.0,1.0,30.094723271309,30.758441897672,29.959521328901,30.758441897672,11185200.0
2000-11-27,95.38,97.5,94.31,97.38,2738700.0,0.0,1.0,29.308093788212,29.959521328901,28.979307246448,29.922648071881,5477400.0
2000-11-24,96.5,96.5,94.0,95.06,1498900.0,0.0,1.0,29.652244187067,29.652244187067,28.884051332479,29.209765102824,2997800.0
2000-11-22,96.0,97.25,95.5,96.5,2747300.0,0.0,1.0,29.498605616149,29.882702043443,29.344967045232,29.652244187067,5494600.0
2000-11-21,96.5,97.88,95.75,97.75,3617000.0,0.0,1.0,29.652244187067,30.076286642799,29.42178633069,30.03634061436,7234000.0
2000-11-20,95.13,96.94,95.13,96.19,2754000.0,0.0,1.0,29.231274502753,29.787446129474,29.231274502753,29.556988273098,5508000.0
2000-11-17,94.69,95.25,94.25,95.13,2645900.0,0.12,1.0,29.096072560345,29.268147759773,28.960870617938,29.231274502753,5291800.0
2000-11-16,95.0,95.06,93.38,94.19,1796200.0,0.0,1.0,29.154551997496,29.172965398758,28.657390163434,28.905971080465,3592400.0
2000-11-15,94.25,95.0,93.75,95.0,2092800.0,0.0,1.0,28.924384481727,29.154551997496,28.770939471213,29.154551997496,4185600.0
2000-11-14,92.94,94.63,91.88,94.63,2672200.0,0.0,1.0,28.522358554182,29.041002689716,28.197055131894,29.041002689716,5344400.0
2000-11-13,94.19,95.31,92.25,93.06,3179900.0,0.0,1.0,28.905971080465,29.249687904014,28.310604439674,28.559185356705,6359800.0
2000-11-10,93.38,95.44,92.88,94.44,3034800.0,0.0,1.0,28.657390163434,29.289583606748,28.503945152921,28.982693585722,6069600.0
2000-11-09,93.44,94.31,91.0,93.56,2833100.0,0.0,1.0,28.675803564695,28.942797882988,27.926991913391,28.712630367218,5666200.0
2000-11-08,92.94,94.75,92.94,93.44,3068100.0,0.0,1.0,28.522358554182,29.07782949224,28.522358554182,28.675803564695,6136200.0
2000-11-07,92.0,92.88,90.75,92.13,2461300.0,0.0,1.0,28.233881934417,28.503945152921,27.850269408135,28.273777637151,4922600.0
2000-11-06,92.06,92.94,91.5,92.06,2911300.0,0.0,1.0,28.252295335679,28.522358554182,28.080436923904,28.252295335679,5822600.0
2000-11-03,90.25,92.19,89.31,91.69,2916300.0,0.0,1.0,27.696824397621,28.292191038412,27.408347777857,28.138746027899,5832600.0
2000-11-02,91.5,91.56,89.19,89.88,4693800.0,0.0,1.0,28.080436923904,28.098850325166,27.371520975334,27.583275089842,9387600.0
2000-11-01,92.0,92.19,89.25,91.0,4723200.0,0.0,1.0,28.233881934417,28.292191038412,27.389934376595,27.926991913391,9446400.0
2000-10-31,93.88,93.88,91.5,92.13,3487800.0,0.0,1.0,28.810835173947,28.810835173947,28.080436923904,28.273777637151,6975600.0
2000-10-30,93.63,94.56,92.81,94.38,2194000.0,0.0,1.0,28.73411266869,29.019520388245,28.482462851449,28.96428018446,4388000.0
2000-10-27,92.94,93.81,92.25,92.75,1953500.0,0.0,1.0,28.522358554182,28.789352872475,28.310604439674,28.464049450187,3907000.0
2000-10-26,93.75,94.88,93.06,93.13,2484700.0,0.0,1.0,28.770939471213,29.117725194973,28.559185356705,28.580667658177,4969400.0
2000-10-25,91.69,94.94,91.56,93.94,3819800.0,0.0,1.0,28.138746027899,29.136138596235,28.098850325166,28.829248575208,7639600.0
2000-10-24,91.63,92.44,90.63,91.69,3074800.0,0.0,1.0,28.120332626638,28.368913543669,27.813442605611,28.138746027899,6149600.0
2000-10-23,92.0,93.38,91.56,91.56,3605400.0,0.0,1.0,28.233881934417,28.657390163434,28.098850325166,28.098850325166,7210800.0
2000-10-20,91.5,92.75,91.06,91.88,3126000.0,0.0,1.0,28.080436923904,28.464049450187,27.945405314653,28.197055131894,6252000.0
2000-10-19,92.5,93.56,90.88,91.75,5479500.0,0.0,1.0,28.387326944931,28.712630367218,27.890165110868,28.157159429161,10959000.0
2000-10-18,95.5,96.75,94.06,94.25,3524400.0,0.0,1.0,29.307997008009,29.691609534292,28.866075377732,28.924384481727,7048800.0
2000-10-17,96.0,97.44,95.38,97.06,4512100.0,0.0,1.0,29.461442018522,29.9033636488,29.271170205486,29.78674544081,9024200.0
2000-10-16,95.81,97.31,95.38,96.94,2800800.0,0.0,1.0,29.403132914528,29.863467946067,29.271170205486,29.749918638287,5601600.0
2000-10-13,97.13,97.5,95.63,95.81,4552800.0,0.0,1.0,29.808227742282,29.921777050062,29.347892710743,29.403132914528,9105600.0
2000-10-12,95.81,97.5,94.63,97.0,4639300.0,0.0,1.0,29.403132914528,29.921777050062,29.041002689716,29.768332039549,9278600.0
2000-10-11,95.19,96.25,94.38,96.0,3941100.0,0.0,1.0,29.212861101491,29.538164523779,28.96428018446,29.461442018522,7882200.0
2000-10-10,92.38,95.0,91.56,94.63,3051800.0,0.0,1.0,28.350500142407,29.154551997496,28.098850325166,29.041002689716,6103600.0
2000-10-09,92.31,93.0,91.25,91.31,1457000.0,0.0,1.0,28.329017840936,28.540771955444,28.003714418648,28.022127819909,2914000.0
2000-10-06,92.94,94.13,91.25,92.31,2336400.0,0.0,1.0,28.522358554182,28.887557679203,28.003714418648,28.329017840936,4672800.0
2000-10-05,91.5,93.75,91.13,93.06,3236100.0,0.0,1.0,28.080436923904,28.770939471213,27.966887616125,28.559185356705,6472200.0
2000-10-04,92.0,93.75,90.31,90.31,3425000.0,0.0,1.0,28.233881934417,28.770939471213,27.715237798883,27.715237798883,6850000.0
2000-10-03,93.06,93.81,91.94,92.5,2198800.0,0.0,1.0,28.559185356705,28.789352872475,28.215468533156,28.387326944931,4397600.0
2000-10-02,94.19,94.25,92.25,93.19,2103600.0,0.0,1.0,28.905971080465,28.924384481727,28.310604439674,28.599081059439,4207200.0
2000-09-29,93.25,95.19,92.75,93.94,2630800.0,0.0,1.0,28.6174944607,29.212861101491,28.464049450187,28.829248575208,5261600.0
2000-09-28,95.31,96.44,92.94,93.38,3150600.0,0.0,1.0,29.249687904014,29.596473627774,28.522358554182,28.657390163434,6301200.0
2000-09-27,94.44,95.69,93.44,95.09,2153900.0,0.0,1.0,28.982693585722,29.366306112004,28.675803564695,29.182172099389,4307800.0
2000-09-26,95.81,96.31,93.56,94.5,2276100.0,0.0,1.0,29.403132914528,29.556577925041,28.712630367218,29.001106986983,4552200.0
2000-09-25,95.81,96.44,94.81,95.86,1989100.0,0.0,1.0,29.403132914528,29.596473627774,29.096242893501,29.418477415579,3978200.0
2000-09-22,95.5,96.56,94.61,95.88,2757700.0,0.0,1.0,29.307997008009,29.633300430297,29.034864889296,29.424615215999,5515400.0
2000-09-21,91.06,94.5,91.06,94.25,2924800.0,0.0,1.0,27.945405314653,29.001106986983,27.945405314653,28.924384481727,5849600.0
2000-09-20,91.88,92.75,90.31,91.08,2728700.0,0.0,1.0,28.197055131894,28.464049450187,27.715237798883,27.951543115073,5457400.0
2000-09-19,91.81,92.5,91.19,91.81,1969200.0,0.0,1.0,28.175572830422,28.387326944931,27.985301017386,28.175572830422,3938400.0
2000-09-18,92.75,93.75,91.88,92.13,3821400.0,0.0,1.0,28.464049450187,28.770939471213,28.197055131894,28.273777637151,7642800.0
2000-09-15,95.44,95.94,94.94,95.0,3132400.0,0.0,1.0,29.289583606748,29.443028617261,29.136138596235,29.154551997496,6264800.0
2000-09-14,97.56,97.56,95.81,95.94,2079600.0,0.0,1.0,29.940190451323,29.940190451323,29.403132914528,29.443028617261,4159200.0
2000-09-13,96.63,97.81,96.56,97.63,2447100.0,0.0,1.0,29.654782731769,30.01691295658,29.633300430297,29.961672752795,4894200.0
2000-09-12,96.13,96.64,95.38,96.63,1958700.0,0.0,1.0,29.501337721256,29.657851631979,29.271170205486,29.654782731769,3917400.0
2000-09-11,94.69,95.44,94.69,95.01,2047500.0,0.0,1.0,29.059416090978,29.289583606748,29.059416090978,29.157620897706,4095000.0
2000-09-08,93.0,94.5,93.0,94.46,1904200.0,0.0,1.0,28.540771955444,29.001106986983,28.540771955444,28.988831386142,3808400.0
2000-09-07,93.31,93.88,92.63,93.44,1319200.0,0.0,1.0,28.635907861962,28.810835173947,28.427222647664,28.675803564695,2638400.0
2000-09-06,94.0,94.0,93.06,93.25,2807200.0,0.0,1.0,28.84766197647,28.84766197647,28.559185356705,28.6174944607,5614400.0
2000-09-05,92.63,93.44,91.31,93.25,2649100.0,0.0,1.0,28.427222647664,28.675803564695,28.022127819909,28.6174944607,5298200.0
2000-09-01,92.5,92.94,91.88,92.63,1520200.0,0.0,1.0,28.387326944931,28.522358554182,28.197055131894,28.427222647664,3040400.0
2000-08-31,93.13,93.88,91.63,91.96,2351200.0,0.0,1.0,28.580667658177,28.810835173947,28.120332626638,28.221606333576,4702400.0
2000-08-30,92.0,92.81,91.25,91.25,2098800.0,0.0,1.0,28.233881934417,28.482462851449,28.003714418648,28.003714418648,4197600.0
2000-08-29,94.0,94.19,92.81,93.0,1950700.0,0.0,1.0,28.84766197647,28.905971080465,28.482462851449,28.540771955444,3901400.0
2000-08-28,94.5,96.56,94.19,94.75,2580400.0,0.0,1.0,29.001106986983,29.633300430297,28.905971080465,29.07782949224,5160800.0
2000-08-25,95.63,96.19,94.81,95.44,1850000.0,0.0,1.0,29.347892710743,29.519751122517,29.096242893501,29.289583606748,3700000.0
2000-08-24,95.75,96.56,95.5,96.25,1651300.0,0.0,1.0,29.384719513266,29.633300430297,29.307997008009,29.538164523779,3302600.0
2000-08-23,97.69,97.94,95.75,96.94,1717100.0,0.0,1.0,29.980086154057,30.056808659313,29.384719513266,29.749918638287,3434200.0
2000-08-22,97.19,97.88,96.81,97.75,1609200.0,0.0,1.0,29.826641143544,30.038395258052,29.710022935554,29.998499555318,3218400.0
2000-08-21,97.0,97.75,96.5,97.0,1833100.0,0.0,1.0,29.768332039549,29.998499555318,29.614887029036,29.768332039549,3666200.0
2000-08-18,97.0,97.25,95.31,96.42,2738400.0,0.32,1.0,29.768332039549,29.845054544805,29.249687904014,29.590335827354,5476800.0
2000-08-17,98.0,98.13,96.56,97.0,2360500.0,0.0,1.0,29.975738175322,30.015501909636,29.535278349072,29.669863295982,4721000.0
2000-08-16,96.88,98.19,96.75,97.94,1610000.0,0.0,1.0,29.633158310461,30.033854402397,29.593394576147,29.957385682562,3220000.0
2000-08-15,96.75,97.31,95.81,96.09,1646000.0,0.0,1.0,29.593394576147,29.764684508577,29.305872189567,29.391517155783,3292000.0
2000-08-14,98.0,98.38,96.56,97.31,1427800.0,0.0,1.0,29.975738175322,30.091970629471,29.535278349072,29.764684508577,2855600.0
2000-08-11,97.5,98.88,97.13,97.84,2243800.0,0.0,1.0,29.822800735652,30.244908069141,29.709627030296,29.926798194628,4487600.0
2000-08-10,95.75,97.88,95.25,97.41,2869200.0,0.0,1.0,29.287519696807,29.939033189801,29.134582257137,29.795271996511,5738400.0
2000-08-09,96.56,97.19,93.63,94.81,3543100.0,0.0,1.0,29.535278349072,29.727979523057,28.639064952606,28.999997310227,7086200.0
2000-08-08,96.5,97.5,95.69,96.67,2297500.0,0.0,1.0,29.516925856312,29.822800735652,29.269167204047,29.5689245858,4595000.0
2000-08-07,97.5,97.5,95.94,96.86,1905600.0,0.0,1.0,29.822800735652,29.822800735652,29.345635923882,29.627040812874,3811200.0
2000-08-04,96.63,96.69,95.31,96.56,2031300.0,0.0,1.0,29.556689590626,29.575042083387,29.152934749897,29.535278349072,4062600.0
2000-08-03,96.25,97.38,96.13,97.0,2855300.0,0.0,1.0,29.440457136477,29.786095750131,29.403752150956,29.669863295982,5710600.0
2000-08-02,94.94,96.69,94.25,96.5,2487100.0,0.0,1.0,29.039761044541,29.575042083387,28.828707377797,29.516925856312,4974200.0
2000-08-01,92.5,95.0,92.38,94.81,2519900.0,0.0,1.0,28.293426338952,29.058113537302,28.256721353431,28.999997310227,5039800.0
2000-07-31,93.69,93.94,92.5,93.06,3165800.0,0.0,1.0,28.657417445366,28.733886165201,28.293426338952,28.464716271382,6331600.0
2000-07-28,92.88,93.69,92.19,93.66,2418600.0,0.0,1.0,28.409658793101,28.657417445366,28.198605126356,28.648241198986,4837200.0
2000-07-27,90.75,92.94,90.63,91.86,3289400.0,0.0,1.0,27.758145300107,28.428011285861,27.721440314586,28.097666416174,6578800.0
2000-07-26,93.5,93.5,90.25,90.25,3675500.0,0.0,1.0,28.599301218292,28.599301218292,27.605207860437,27.605207860437,7351000.0
2000-07-25,94.56,94.75,92.75,93.5,2936600.0,0.0,1.0,28.923528590392,28.981644817467,28.369895058787,28.599301218292,5873200.0
2000-07-24,92.31,95.38,92.31,94.45,2838000.0,0.0,1.0,28.235310111877,29.174345991451,28.235310111877,28.889882353665,5676000.0
2000-07-21,91.88,93.44,91.0,92.25,3808900.0,0.0,1.0,28.103783913761,28.580948725531,27.834614019942,28.216957619117,7617800.0
2000-07-20,93.25,93.25,91.63,91.88,2969600.0,0.0,1.0,28.522832498457,28.522832498457,28.027315193926,28.103783913761,5939200.0
2000-07-19,94.88,95.69,92.75,93.19,2682300.0,0.0,1.0,29.021408551781,29.269167204047,28.369895058787,28.504480005696,5364600.0
2000-07-18,94.44,95.44,94.38,95.0,4142400.0,0.0,1.0,28.886823604871,29.192698484212,28.868471112111,29.058113537302,8284800.0
2000-07-17,93.0,95.75,92.5,94.34,4401600.0,0.0,1.0,28.446363778622,29.287519696807,28.293426338952,28.856236116937,8803200.0
2000-07-14,92.75,92.81,91.06,91.81,6288800.0,0.0,1.0,28.369895058787,28.388247551547,27.852966512702,28.082372672207,12577600.0
2000-07-13,97.5,97.56,95.0,95.25,3825300.0,0.0,1.0,29.822800735652,29.841153228412,29.058113537302,29.134582257137,7650600.0
2000-07-12,99.25,99.56,98.0,98.06,2835900.0,0.0,1.0,30.358081774497,30.452902987092,29.975738175322,29.994090668082,5671800.0
2000-07-11,99.38,100.4,99.0,100.2,3390900.0,0.0,1.0,30.397845508811,30.709837885738,30.281613054662,30.64866290987,6781800.0
2000-07-10,100.8,100.9,99.81,100.2,2173000.0,0.0,1.0,30.832187837474,30.862775325408,30.529371706927,30.64866290987,4346000.0
2000-07-07,99.5,100.9,99.31,99.75,3249100.0,0.0,1.0,30.434550494332,30.862775325408,30.376434267257,30.511019214167,6498200.0
2000-07-06,100.0,100.4,99.19,99.69,2894900.0,0.0,1.0,30.587487934002,30.709837885738,30.339729281737,30.492666721407,5789800.0
2000-07-05,100.8,101.4,99.88,101.0,3652200.0,0.0,1.0,30.832187837474,31.015712765078,30.550782948481,30.893362813342,7304400.0
2000-07-03,101.3,101.3,99.94,101.1,2385100.0,0.0,1.0,30.985125277144,30.985125277144,30.569135441242,30.923950301276,4770200.0
2000-06-30,98.0,102.0,96.44,101.9,8043300.0,0.0,1.0,29.975738175322,31.199237692682,29.498573363552,31.168650204748,16086600.0
2000-06-29,98.0,99.38,97.31,98.56,4303700.0,0.0,1.0,29.975738175322,30.397845508811,29.764684508577,30.147028107752,8607400.0
2000-06-28,97.0,98.31,96.81,98.08,4391600.0,0.0,1.0,29.669863295982,30.070559387917,29.611747068907,30.000208165669,8783200.0
2000-06-27,95.31,98.19,95.25,97.94,7392000.0,0.0,1.0,29.152934749897,30.033854402397,29.134582257137,29.957385682562,14784000.0
2000-06-26,92.38,95.5,92.06,95.5,7892100.0,0.0,1.0,28.256721353431,29.211050976972,28.158841392042,29.211050976972,15784200.0
2000-06-23,88.81,89.94,88.69,89.75,1919000.0,0.0,1.0,27.164748034187,27.510386647841,27.128043048666,27.452270420767,3838000.0
2000-06-22,89.75,89.75,88.25,88.56,1994300.0,0.0,1.0,27.452270420767,27.452270420767,26.993458101757,27.088279314352,3988600.0
2000-06-21,88.75,90.44,88.75,89.88,2554600.0,0.0,1.0,27.146395541427,27.663324087511,27.146395541427,27.492034155081,5109200.0
2000-06-20,90.38,90.44,88.06,88.56,2178200.0,0.0,1.0,27.644971594751,27.663324087511,26.935341874682,27.088279314352,4356400.0
2000-06-19,89.75,90.31,89.06,90.19,1782400.0,0.0,1.0,27.452270420767,27.623560353197,27.241216754022,27.586855367676,3564800.0
2000-06-16,90.06,90.44,89.38,89.56,3671700.0,0.0,1.0,27.547091633362,27.663324087511,27.339096715411,27.394154193692,7343400.0
2000-06-15,90.0,91.0,89.44,90.63,3984800.0,0.0,1.0,27.528739140602,27.834614019942,27.357449208171,27.721440314586,7969600.0
2000-06-14,89.38,89.88,88.63,89.75,2745100.0,0.0,1.0,27.339096715411,27.492034155081,27.109690555906,27.452270420767,5490200.0
2000-06-13,85.75,88.5,85.56,88.0,2698300.0,0.0,1.0,26.228770903407,27.069926821592,26.170654676332,26.916989381922,5396600.0
2000-06-12,86.75,87.38,84.69,84.77,1899100.0,0.0,1.0,26.534645782747,26.727346956731,25.904543531306,25.929013521653,3798200.0
2000-06-09,85.0,87.5,84.81,86.13,2052600.0,0.0,1.0,25.999364743902,26.764051942252,25.941248516827,26.345003357556,4105200.0
2000-06-08,83.69,84.94,82.88,84.88,1842700.0,0.0,1.0,25.598668651966,25.981012251141,25.350909999701,25.962659758381,3685400.0
2000-06-07,85.06,85.44,83.69,83.69,2049100.0,0.0,1.0,26.017717236662,26.133949690811,25.598668651966,25.598668651966,4098200.0
2000-06-06,83.5,84.75,83.0,84.13,1598300.0,0.0,1.0,25.540552424892,25.922896024067,25.387614985222,25.733253598876,3196600.0
2000-06-05,83.5,85.25,82.56,84.0,2658300.0,0.0,1.0,25.540552424892,26.075833463737,25.253030038312,25.693489864562,5316600.0
2000-06-02,87.5,87.5,82.5,84.0,4675700.0,0.0,1.0,26.764051942252,26.764051942252,25.234677545552,25.693489864562,9351400.0
2000-06-01,89.25,89.5,87.25,87.69,2615900.0,0.0,1.0,27.299332981097,27.375801700932,26.687583222417,26.822168169326,5231800.0
2000-05-31,89.19,89.5,88.25,89.5,2195600.0,0.0,1.0,27.280980488336,27.375801700932,26.993458101757,27.375801700932,4391200.0
2000-05-30,88.19,88.94,87.13,88.94,2107200.0,0.0,1.0,26.975105608996,27.204511768501,26.650878236896,27.204511768501,4214400.0
2000-05-26,89.5,89.81,87.88,88.13,1547600.0,0.0,1.0,27.375801700932,27.470622913527,26.880284396401,26.956753116236,3095200.0
2000-05-25,89.25,89.5,87.69,89.31,2264000.0,0.0,1.0,27.299332981097,27.375801700932,26.822168169326,27.317685473857,4528000.0
2000-05-24,87.69,90.0,87.25,89.94,4107200.0,0.0,1.0,26.822168169326,27.528739140602,26.687583222417,27.510386647841,8214400.0
2000-05-23,87.88,88.19,86.13,87.0,2805500.0,0.0,1.0,26.880284396401,26.975105608996,26.345003357556,26.611114502582,5611000.0
2000-05-22,89.63,89.69,85.19,86.88,3067400.0,0.0,1.0,27.415565435246,27.433917928006,26.057480970976,26.574409517061,6134800.0
2000-05-19,88.81,89.63,86.88,88.75,3537000.0,0.32,1.0,27.164748034187,27.415565435246,26.574409517061,27.146395541427,7074000.0
2000-05-18,86.88,89.0,86.81,88.5,3044400.0,0.0,1.0,26.478936169745,27.12506122361,26.457601851928,26.972673239208,6088800.0
2000-05-17,87.06,87.69,85.63,87.06,1753600.0,0.0,1.0,26.53379584413,26.725804704476,26.097966208739,26.53379584413,3507200.0
2000-05-16,86.5,87.44,86.25,87.31,2582700.0,0.0,1.0,26.363121301599,26.649610712275,26.286927309398,26.609989836331,5165400.0
2000-05-15,85.25,87.0,85.13,86.25,2238600.0,0.0,1.0,25.982151340593,26.515509286001,25.945578224337,26.286927309398,4477200.0
2000-05-12,86.13,86.19,84.69,85.5,2037100.0,0.0,1.0,26.250354193141,26.268640751269,25.811476798063,26.058345332794,4074200.0
2000-05-11,86.38,86.94,85.88,86.06,2318100.0,0.0,1.0,26.326548185342,26.497222727873,26.17416020094,26.229019875325,4636200.0
2000-05-10,87.0,87.0,85.13,85.5,4156500.0,0.0,1.0,26.515509286001,26.515509286001,25.945578224337,26.058345332794,8313000.0
2000-05-09,87.5,88.44,86.75,87.0,4079500.0,0.0,1.0,26.667897270404,26.95438668108,26.4393152938,26.515509286001,8159000.0
2000-05-08,84.94,87.75,84.13,87.75,4589400.0,0.0,1.0,25.887670790264,26.744091262605,25.640802255532,26.744091262605,9178800.0
2000-05-05,83.19,84.25,82.69,84.0,2120600.0,0.0,1.0,25.354312844856,25.677375371789,25.201924860453,25.601181379587,4241200.0
2000-05-04,83.0,84.06,82.31,83.06,1524400.0,0.0,1.0,25.296405410783,25.619467937716,25.086109992308,25.314691968911,3048800.0
2000-05-03,84.13,84.94,83.0,83.25,2539500.0,0.0,1.0,25.640802255532,25.887670790264,25.296405410783,25.372599402984,5079000.0
2000-05-02,82.13,84.56,82.06,84.19,2578400.0,0.0,1.0,25.031250317923,25.771855922118,25.009916000106,25.65908881366,5156800.0
2000-05-01,82.25,84.44,81.88,82.69,2909800.0,0.0,1.0,25.067823434179,25.735282805861,24.955056325722,25.201924860453,5819600.0
2000-04-28,82.75,83.0,81.94,82.5,2574700.0,0.0,1.0,25.220211418582,25.296405410783,24.97334288385,25.14401742638,5149400.0
2000-04-27,82.25,83.38,81.81,83.0,2378300.0,0.0,1.0,25.067823434179,25.412220278929,24.933722007905,25.296405410783,4756600.0
2000-04-26,84.06,84.06,82.0,82.75,2740000.0,0.0,1.0,25.619467937716,25.619467937716,24.991629441978,25.220211418582,5480000.0
2000-04-25,83.69,84.44,82.63,84.31,2817800.0,0.0,1.0,25.506700829258,25.735282805861,25.183638302325,25.695661929917,5635600.0
